event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
9fa62a430b5fc2df2af99523c36c201c,Ayo Dosunmu,player_assists,2.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-120.0
9fa62a430b5fc2df2af99523c36c201c,Kevin Huerter,player_assists,2.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,125.0,-165.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_assists,4.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,120.0,-160.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_assists,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,175.0,-235.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_blocks,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,135.0,-190.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_blocks,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,150.0,-210.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_blocks,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,175.0,-250.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_blocks,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,145.0,-210.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_blocks,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,175.0,-250.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_blocks,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-118.0,-118.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_blocks,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,500.0,-1100.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_blocks,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,125.0,-175.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_blocks,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,550.0,-1200.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_blocks,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,155.0,-220.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_double_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_double_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_double_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_double_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_double_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_double_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_double_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_double_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_points,24.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-130.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_points,13.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-105.0,-130.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_points,19.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-125.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_points,10.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,100.0,-135.0
9fa62a430b5fc2df2af99523c36c201c,Vit Krejci,player_points,7.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-125.0,-110.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_points,16.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-105.0,-125.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_points,18.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-125.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_points,17.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-120.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_points,21.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-118.0
9fa62a430b5fc2df2af99523c36c201c,Zach Collins,player_points,7.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-120.0
9fa62a430b5fc2df2af99523c36c201c,Tre Jones,player_points,10.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-105.0,-130.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_points,13.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-118.0,-110.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_points,17.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-105.0,-125.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_points,6.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-125.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Ayo Dosunmu,player_points,9.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-120.0
9fa62a430b5fc2df2af99523c36c201c,Kevin Huerter,player_points,10.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-115.0,-118.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_points_rebounds_assists,37.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-120.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_points_rebounds_assists,14.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-118.0,-115.0
9fa62a430b5fc2df2af99523c36c201c,Vit Krejci,player_points_rebounds_assists,11.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-125.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_points_rebounds_assists,28.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-118.0,-115.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_points_rebounds_assists,28.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-115.0,-115.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_points_rebounds_assists,28.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-118.0,-110.0
9fa62a430b5fc2df2af99523c36c201c,Zach Collins,player_points_rebounds_assists,13.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-115.0,-118.0
9fa62a430b5fc2df2af99523c36c201c,Tre Jones,player_points_rebounds_assists,17.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-118.0,-110.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_points_rebounds_assists,19.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-115.0,-115.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_points_rebounds_assists,27.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-120.0,-110.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_points_rebounds_assists,25.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,115.0,-150.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_points_rebounds_assists,43.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-118.0,-110.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_points_rebounds_assists,25.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-105.0,-125.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_points_rebounds_assists,10.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,100.0,-135.0
9fa62a430b5fc2df2af99523c36c201c,Ayo Dosunmu,player_points_rebounds_assists,14.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-105.0,-130.0
9fa62a430b5fc2df2af99523c36c201c,Kevin Huerter,player_points_rebounds_assists,15.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-125.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_rebounds,10.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-130.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_rebounds,6.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-125.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_rebounds,8.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-120.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_rebounds,2.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-175.0,130.0
9fa62a430b5fc2df2af99523c36c201c,Vit Krejci,player_rebounds,2.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,110.0,-145.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_rebounds,8.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-105.0,-125.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_rebounds,3.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,115.0,-155.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_rebounds,8.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-110.0,-120.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_rebounds,2.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-155.0,115.0
9fa62a430b5fc2df2af99523c36c201c,Zach Collins,player_rebounds,4.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,110.0,-145.0
9fa62a430b5fc2df2af99523c36c201c,Tre Jones,player_rebounds,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-185.0,135.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_rebounds,4.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-140.0,105.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_rebounds,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-185.0,135.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_rebounds,2.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,130.0,-175.0
9fa62a430b5fc2df2af99523c36c201c,Ayo Dosunmu,player_rebounds,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-165.0,125.0
9fa62a430b5fc2df2af99523c36c201c,Kevin Huerter,player_rebounds,2.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,110.0,-150.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_threes,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,105.0,-140.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_threes,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-105.0,-125.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_threes,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-165.0,125.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_threes,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,135.0,-175.0
9fa62a430b5fc2df2af99523c36c201c,Vit Krejci,player_threes,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-165.0,125.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_threes,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-118.0,-110.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_threes,2.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-130.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_threes,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-135.0,100.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_threes,2.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-105.0,-130.0
9fa62a430b5fc2df2af99523c36c201c,Zach Collins,player_threes,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-140.0,105.0
9fa62a430b5fc2df2af99523c36c201c,Tre Jones,player_threes,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,115.0,-155.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_threes,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,125.0,-165.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_threes,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-175.0,130.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_threes,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-175.0,130.0
9fa62a430b5fc2df2af99523c36c201c,Ayo Dosunmu,player_threes,0.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-220.0,165.0
9fa62a430b5fc2df2af99523c36c201c,Kevin Huerter,player_threes,1.5,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,-125.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_triple_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_triple_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_triple_double,,betmgm,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:03Z,0.7,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Michael Porter Jr,player_assists,3.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,116.0,-154.0
ff7964f4c86f473756171eade6735f5c,Scottie Barnes,player_assists,4.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-158.0,118.0
ff7964f4c86f473756171eade6735f5c,Brandon Ingram,player_assists,4.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,126.0,-168.0
ff7964f4c86f473756171eade6735f5c,Egor Demin,player_assists,3.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-128.0,-104.0
ff7964f4c86f473756171eade6735f5c,Terance Mann,player_assists,3.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,116.0,-154.0
ff7964f4c86f473756171eade6735f5c,Jakob Poeltl,player_assists,2.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,154.0,-210.0
ff7964f4c86f473756171eade6735f5c,Jamal Shead,player_assists,5.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,114.0,-152.0
ff7964f4c86f473756171eade6735f5c,Nicolas Claxton,player_assists,4.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,112.0,-148.0
ff7964f4c86f473756171eade6735f5c,Immanuel Quickley,player_assists,6.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,116.0,-154.0
ff7964f4c86f473756171eade6735f5c,Nicolas Claxton,player_blocks,1.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,126.0,-168.0
ff7964f4c86f473756171eade6735f5c,Scottie Barnes,player_blocks,1.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,138.0,-186.0
ff7964f4c86f473756171eade6735f5c,Scottie Barnes,player_double_double,,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Nicolas Claxton,player_double_double,,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Jakob Poeltl,player_double_double,,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Michael Porter Jr,player_double_double,,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Brandon Ingram,player_double_double,,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Immanuel Quickley,player_double_double,,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Danny Wolf,player_double_double,,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Jamal Shead,player_double_double,,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Noah Clowney,player_double_double,,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
ff7964f4c86f473756171eade6735f5c,Ziaire Williams,player_points,7.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-104.0,-128.0
ff7964f4c86f473756171eade6735f5c,Jakob Poeltl,player_points,9.5,fanduel,Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-130.0,-102.0
