player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,13.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-105.0,-125.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,8.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,105.0,-140.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,8.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-140.0,105.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,100.0,-130.0
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,6.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-130.0,100.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-110.0,-120.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,6.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-150.0,115.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,120.0,-165.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-175.0,125.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-150.0,115.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,9.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,105.0,-140.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-190.0,130.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-130.0,100.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-165.0,120.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-140.0,105.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,0.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-225.0,140.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,0.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-140.0,105.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-140.0,105.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,135.0,-210.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-130.0,100.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,130.0,-190.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,120.0,-165.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,150.0,-240.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,0.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-125.0,-105.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,0.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-175.0,125.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-110.0,-120.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_triple_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_triple_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,6.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,106.0,-141.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,4.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,105.0,-139.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,8.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-134.0,100.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,33.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-120.0,-112.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,20.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-109.0,-122.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,5.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-122.0,-109.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-129.0,-104.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,13.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-117.0,-114.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,21.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-120.0,-112.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,33.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-112.0,-120.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,51.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-107.0,-125.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,31.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-112.0,-120.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,9.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,108.0,-143.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,5.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-150.0,112.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,3.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-104.0,-129.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,8.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,114.0,-152.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,4.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-115.0,-115.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,3.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-141.0,106.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-137.0,104.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,195.0,-275.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,-121.0,-110.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:16Z,116.0,-155.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,105.0,-135.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,3.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,110.0,-145.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,190.0,-260.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,5.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,200.0,-275.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,6.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,110.0,-145.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,130.0,-170.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,110.0,-145.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,120.0,-160.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,3.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,130.0,-170.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,16.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,190.0,-260.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,18.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,190.0,-260.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,11.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,210.0,-290.0
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,7.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,165.0,-220.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,175.0,-240.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,3.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,215.0,-300.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,7.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,180.0,-245.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,17.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,200.0,-275.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,29.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,200.0,-275.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,4.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,170.0,-230.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,8.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,190.0,-260.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,7.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,165.0,-220.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,12.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,185.0,-250.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,8.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,170.0,-230.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,8.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,180.0,-245.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,115.0,-150.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,28.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,105.0,-135.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,125.0,-165.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,30.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,110.0,-145.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,48.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,115.0,-150.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,130.0,-170.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,130.0,-170.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,125.0,-165.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,115.0,-150.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,7.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,175.0,-240.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,3.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,165.0,-220.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,5.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,200.0,-275.0
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,5.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,210.0,-290.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,7.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,175.0,-240.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,110.0,-145.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,150.0,-200.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,5.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,200.0,-275.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,6.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,185.0,-250.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,2.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,140.0,-185.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,3.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,120.0,-160.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,4.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,210.0,-290.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,2.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,215.0,-300.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,180.0,-245.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,150.0,-200.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,105.0,-135.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,210.0,-290.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,3.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,150.0,-200.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,0.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,190.0,-260.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,165.0,-220.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,210.0,-290.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,120.0,-160.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,0.5,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,180.0,-245.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_triple_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_triple_double,,bovada,2025-11-28T14:54:47Z,2025-11-28T14:56:08Z,,
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,105.0,-145.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,115.0,-155.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,4.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,-105.0,-125.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,8.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,100.0,-130.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,0.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,-185.0,135.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,-125.0,-105.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,6.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,-105.0,-125.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,135.0,-175.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,115.0,-155.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,3.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,100.0,-135.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,110.0,-150.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,0.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,-105.0,-130.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,170.0,-225.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,-120.0,-110.0
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_blocks,1.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,165.0,-225.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_blocks,0.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,210.0,-300.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_blocks,0.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,290.0,-450.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_blocks,0.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,130.0,-190.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_blocks,0.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,240.0,-350.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_blocks,0.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,-190.0,135.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_blocks,0.5,betmgm,2025-11-28T14:54:44Z,2025-11-28T14:56:22Z,105.0,-145.0
